ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485531704+0000)/,8.8.8.8,dns.google,7,,72.14.208.248,53,61,55
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485531704+0000)/,8.8.8.8,dns.google,8,,108.170.252.241,56,56,57
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485531704+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,58,59,54
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,36,43,48
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.41,39,42,45
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,41,50,50
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.123.28,43,48,47
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,45,60,45
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,7,,195.22.197.52,54,54,56
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,8,,195.22.211.50,103,104,102
36947,WIFI,DZ,41.110.30.2,41.200.150.166,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561485379487+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,116,110,113
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,1,,105.98.0.1,16,16,15
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.50.41,17,16,17
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,4,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.24.37,27,27,27
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,6,,172.29.24.38,30,27,27
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,7,,172.17.123.16,28,35,30
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,8,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,38,38,38
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,9,racc.milano1.mil.seabone.net,195.22.211.50,76,78,76
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,10,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,41.110.32.2,105.98.135.136,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561485399534+0000)/,9.9.9.9,dns.quad9.net,11,dns.quad9.net,9.9.9.9,84,84,84
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,1,,41.108.128.1,8,13,20
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.15.37,6,17,21
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,4,,172.28.16.13,33,28,20
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,5,,172.28.16.14,18,15,31
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.116.16,31,11,11
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,7,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,71,77,65
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,8,,84.16.13.201,52,62,54
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,9,,176.52.248.136,81,87,87
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,10,,,,,
36947,Wireless80211,DZ,41.108.141.0,41.108.141.124,Algerie Telecom,PC,dd9c64c4-9c22-472c-982e-14bc8f7e3392,/Date(1561485403159+0000)/,9.9.9.9,dns.quad9.net,11,dns.quad9.net,9.9.9.9,71,72,90
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,1,,41.108.192.1,51,585,605
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.9.45,604,262,193
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,4,,172.28.50.13,233,106,277
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,5,,172.28.50.14,342,21,405
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.116.10,154,87,77
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,7,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,346,52,56
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,8,,213.140.38.54,146,66,63
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,9,,5.53.3.20,110,105,234
36947,WIFI,DZ,41.110.32.2,41.108.207.24,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561485404125+0000)/,9.9.9.9,dns.quad9.net,11,dns.quad9.net,9.9.9.9,134,82,91
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,1,,,,,
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,2,,10.110.1.49,35,30,28
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,3,,10.110.1.49,29,31,21
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,4,,10.110.3.58,,,
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,5,,10.110.3.65,45,22,21
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,6,,172.28.125.1,37,33,22
36947,Wireless80211,DZ,41.110.31.2,154.241.77.147,Algerie Telecom,PC,bd9a1e22-f60b-431d-bc25-a1ab963b74cb,/Date(1561485424105+0000)/,9.9.9.9,dns.quad9.net,7,,,,,
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,42,42,83
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.41,143,58,61
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,47,45,49
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.123.28,48,47,48
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,48,50,48
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,7,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,58,56,56
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,8,racc.milano1.mil.seabone.net,195.22.211.50,106,96,94
36947,WIFI,DZ,105.105.116.0,105.105.116.26,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561485526151+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,105,108,105
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,1,,105.98.0.1,131,106,90
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.50.58,103,112,105
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,6,,172.29.24.33,142,141,108
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,7,,172.29.24.34,103,80,130
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,8,,172.17.123.16,161,172,120
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,9,,195.22.197.52,105,92,130
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,10,,195.22.211.48,177,317,195
36947,WIFI,DZ,41.110.31.2,105.98.18.205,Algerie Telecom,ANDROID,d1d16b58-63c7-4409-bf05-000d9f861bc8,/Date(1561485562778+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,342,209,206
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,1,,41.101.64.1,32,32,31
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.8.37,33,32,33
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,5,,172.28.16.1,65,68,65
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,6,,172.28.16.2,53,51,51
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,7,,172.17.116.10,51,66,49
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,8,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,106,105,116
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,9,,84.16.12.101,109,110,110
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,10,,176.52.248.136,105,115,103
36947,WIFI,DZ,41.110.32.2,41.101.85.111,Algerie Telecom,ANDROID,f573be7c-4f67-4050-8126-91e5356367e9,/Date(1561485702227+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,88,89,90
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,39,37,38
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.41,,,38
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,43,43,42
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.123.28,44,43,43
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,,45,42
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,7,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,53,53,54
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,8,racc.milano1.mil.seabone.net,195.22.211.50,100,99,98
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,9,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,83.231.151.145,105.105.88.6,Algerie Telecom,PC,a1edd55e-dd04-4dbe-a968-f3fa6afc7242,/Date(1561485709520+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,107,108,108
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,1,,105.102.128.1,26,25,25
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,2,,41.221.18.25,25,27,27
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,3,,10.103.16.25,26,,27
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,4,,172.17.116.10,28,28,28
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,5,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,77,79,80
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,6,,84.16.12.127,82,82,82
36947,Ethernet,DZ,41.110.30.2,105.102.214.94,Algerie Telecom,PC,37d32902-fd97-4c8b-b6b8-e9fe28802f6b,/Date(1561485734474+0000)/,9.9.9.9,,7,,5.53.3.18,80,90,79
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,2,,10.130.162.49,592,655,630
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,3,,10.130.162.254,691,593,660
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,4,,10.130.162.162,613,581,573
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,639,631,601
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,6,,88.202.127.122,1026,1034,945
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485425618+0000)/,1.1.1.1,one.one.one.one,7,88-202-127-13.ip.skylogicnet.com,88.202.127.13,585,971,1306
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432360+0000)/,8.8.8.8,dns.google,2,,10.130.162.49,598,637,626
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432360+0000)/,8.8.8.8,dns.google,3,,10.130.162.254,647,593,659
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432360+0000)/,8.8.8.8,dns.google,4,,10.130.162.162,613,633,605
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432360+0000)/,8.8.8.8,dns.google,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,644,658,594
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432360+0000)/,8.8.8.8,dns.google,6,88-202-127-122.ip.skylogicnet.com,88.202.127.122,1071,884,825
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432329+0000)/,9.9.9.9,9.9.9.9,2,,10.130.162.49,600,637,626
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432329+0000)/,9.9.9.9,9.9.9.9,3,,10.130.162.254,603,677,663
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432329+0000)/,9.9.9.9,9.9.9.9,4,,10.130.162.162,576,593,632
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432329+0000)/,9.9.9.9,9.9.9.9,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,647,624,592
29286,WIFI,LY,88.202.125.84,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561485432329+0000)/,9.9.9.9,9.9.9.9,6,88-202-127-122.ip.skylogicnet.com,88.202.127.122,1061,874,815
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,3,10.10.121.33,10.10.121.33,803,835,623
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,4,172.28.8.1,172.28.8.1,737,893,1057
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,5,10.10.121.4,10.10.121.4,1030,642,1216
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,6,10.10.121.1,10.10.121.1,883,866,631
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,7,10.252.211.1,10.252.211.1,1152,756,653
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486449367+0000)/,1.1.1.1,,8,gate-lcl-a.pi-group.net,94.126.48.2,643,1460,580
48137,Unknown,CD,,37.208.57.27,SatADSL S.A.,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561486448640+0000)/,8.8.8.8,,3,10.10.121.33,10.10.121.33,73,835,623
