ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,2,,10.103.116.21,29,35,36
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,3,,10.103.116.21,32,30,35
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,4,,172.17.116.10,42,32,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,5,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,45,51,45
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,6,,5.53.4.139,47,45,47
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726545962+0000)/,1.1.1.1,one.one.one.one,7,one.one.one.one,1.1.1.1,44,45,45
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,1,,105.103.0.1,106,139,90
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,2,,10.103.119.37,120,51,106
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,4,,172.29.24.37,40,53,36
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,5,,172.29.24.38,47,37,247
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,6,,172.17.123.16,129,123,329
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,7,hu0-2-0-0.ccr21.mrs01.atlas.cogentco.com,149.6.154.145,60,73,176
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,8,,149.6.154.130,356,309,483
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561726562040+0000)/,1.1.1.1,one.one.one.one,9,one.one.one.one,1.1.1.1,428,188,109
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,1,,41.109.64.1,118,211,198
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,2,,10.103.9.37,342,223,304
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,4,,172.28.16.13,128,42,59
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,5,,172.28.16.14,56,66,27
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,6,,172.17.116.16,111,44,74
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,7,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,50,51,49
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,8,et9-1-1-gramadix3.net.telefonicaglobalsolutions.com,94.142.121.65,52,51,56
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,9,,84.16.7.59,46,100,110
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726598620+0000)/,1.1.1.1,one.one.one.one,10,one.one.one.one,1.1.1.1,52,52,52
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726547390+0000)/,8.8.8.8,dns.google,2,,10.103.116.21,29,30,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726547390+0000)/,8.8.8.8,dns.google,3,,10.103.116.21,30,29,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726547390+0000)/,8.8.8.8,dns.google,4,,172.17.116.10,34,38,37
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726547390+0000)/,8.8.8.8,dns.google,5,,72.14.202.142,51,49,48
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726547390+0000)/,8.8.8.8,dns.google,7,dns.google,8.8.8.8,62,63,68
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,1,,10.11.25.2,43,42,42
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,2,,10.103.5.49,43,44,55
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,4,,172.29.24.37,49,57,50
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,5,,172.29.24.38,47,57,48
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,6,,172.17.123.16,52,51,51
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,7,,72.14.208.248,60,59,59
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,8,,74.125.244.209,76,76,77
36947,WIFI,DZ,172.253.14.1,105.105.3.85,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561726556186+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,64,64,65
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563014+0000)/,8.8.8.8,,1,10.103.31.41,10.103.31.41,17,18,17
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563014+0000)/,8.8.8.8,,5,10.23.123.23,10.23.123.23,34,34,33
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563014+0000)/,8.8.8.8,,8,72.14.208.248,72.14.208.248,45,44,44
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563014+0000)/,8.8.8.8,,11,dns.google,8.8.8.8,44,53,44
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,1,,10.11.25.2,35,37,38
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,2,,10.103.5.49,49,43,42
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,4,,172.29.24.33,54,54,48
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,5,,172.29.23.2,56,47,51
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,6,,172.17.123.4,47,56,55
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,7,,72.14.208.248,52,52,53
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,8,,108.170.252.225,65,67,68
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726575824+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,71,63,64
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,2,,10.49.8.89,71,25,25
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,4,,10.44.45.26,371,654,528
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,6,,213.140.58.132,142,201,309
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,8,,72.14.202.142,60,80,96
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,9,,108.170.252.241,80,209,205
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579297+0000)/,8.8.8.8,dns.google,11,dns.google,8.8.8.8,429,174,82
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,1,,41.102.0.1,18,17,19
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,2,,10.103.2.53,20,19,17
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,3,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,4,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,5,,172.28.16.13,,,24
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,6,,172.28.16.14,31,27,65
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,7,,172.17.116.16,,36,250
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,8,,72.14.202.142,,56,51
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,9,,74.125.244.225,50,54,49
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,10,,172.253.67.153,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.162.30,Algerie Telecom,PC,d3194901-b17f-4f88-8f6f-91bbfb33f156,/Date(1561726611761+0000)/,8.8.8.8,dns.google,11,dns.google,8.8.8.8,47,48,48
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,1,,41.109.64.1,120,215,202
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,2,,10.103.9.37,345,233,314
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,4,,172.28.50.13,112,39,70
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,5,,172.28.50.14,58,67,21
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,6,,172.17.116.10,121,46,74
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,7,,72.14.202.142,103,39,38
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,8,,74.125.244.225,42,44,41
36947,WIFI,DZ,41.110.32.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561726635527+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,58,56,55
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563790+0000)/,9.9.9.9,,1,10.103.31.41,10.103.31.41,22,16,16
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563790+0000)/,9.9.9.9,,8,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,45,53,44
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563790+0000)/,9.9.9.9,,10,de-cix.woodynet.net,80.81.194.42,103,93,90
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561726563790+0000)/,9.9.9.9,,11,dns.quad9.net,9.9.9.9,98,95,90
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,35,54,36
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.49,40,46,42
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.33,48,62,53
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.24.34,46,46,62
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.16,48,53,56
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,7,,195.22.197.52,60,59,58
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,8,,195.22.211.50,105,104,467
36947,WIFI,DZ,41.110.30.2,41.200.151.31,Algerie Telecom,ANDROID,42c6159c-c405-4a4b-9904-2a4a7ab81dd7,/Date(1561726571972+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,140,190,136
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,2,,10.49.8.113,34,37,56
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,6,,213.140.58.132,30,157,94
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,8,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,161,106,91
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,9,,94.142.123.51,113,94,73
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,10,,176.52.248.134,116,135,124
33779,WIFI,DZ,105.235.139.249,105.235.136.75,wataniya-telecom,ANDROID,9676798c-5c31-410b-89c3-c0515c74a583,/Date(1561726579533+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,407,666,701
327712,WIFI,DZ,192.81.188.205,154.121.32.59,Algerie Telecom Mobile MOBILIS,ANDROID,a80fa5bc-492a-49a5-8965-08df6654676b,/Date(1561726660398+0000)/,9.9.9.9,dns.quad9.net,3,,10.40.249.142,418,687,1355
327712,WIFI,DZ,192.81.188.205,154.121.32.59,Algerie Telecom Mobile MOBILIS,ANDROID,a80fa5bc-492a-49a5-8965-08df6654676b,/Date(1561726660398+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.116.88,308,990,783
327712,WIFI,DZ,192.81.188.205,154.121.32.59,Algerie Telecom Mobile MOBILIS,ANDROID,a80fa5bc-492a-49a5-8965-08df6654676b,/Date(1561726660398+0000)/,9.9.9.9,dns.quad9.net,6,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,1631,1457,1221
327712,WIFI,DZ,192.81.188.205,154.121.32.59,Algerie Telecom Mobile MOBILIS,ANDROID,a80fa5bc-492a-49a5-8965-08df6654676b,/Date(1561726660398+0000)/,9.9.9.9,dns.quad9.net,7,,94.142.123.51,375,329,504
327712,WIFI,DZ,192.81.188.205,154.121.32.59,Algerie Telecom Mobile MOBILIS,ANDROID,a80fa5bc-492a-49a5-8965-08df6654676b,/Date(1561726660398+0000)/,9.9.9.9,dns.quad9.net,8,,176.52.248.134,126,127,123
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546275+0000)/,1.1.1.1,,1,10.119.255.196,10.119.255.196,36,32,33
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546275+0000)/,1.1.1.1,,2,41-208-45-20.mtnns.net,41.208.45.20,242,162,162
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546275+0000)/,1.1.1.1,,4,72.14.209.118,72.14.209.118,163,149,156
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546275+0000)/,1.1.1.1,,5,41.181.245.189,41.181.245.189,174,176,175
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546275+0000)/,1.1.1.1,,6,dns.google,8.8.8.8,153,161,157
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546067+0000)/,8.8.8.8,,1,10.119.255.196,10.119.255.196,32,34,34
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546067+0000)/,8.8.8.8,,2,41-208-45-20.mtnns.net,41.208.45.20,161,166,162
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546067+0000)/,8.8.8.8,,4,72.14.209.118,72.14.209.118,163,157,155
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546067+0000)/,8.8.8.8,,5,41.181.245.189,41.181.245.189,174,0,174
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726546067+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,153,161,157
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726558228+0000)/,9.9.9.9,,1,10.119.255.196,10.119.255.196,30,33,32
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726558228+0000)/,9.9.9.9,,2,41-208-45-20.mtnns.net,41.208.45.20,182,164,162
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726558228+0000)/,9.9.9.9,,4,41.181.190.199,41.181.190.199,178,172,169
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726558228+0000)/,9.9.9.9,,5,41.181.245.189,41.181.245.189,172,176,172
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561726558228+0000)/,9.9.9.9,,7,dns.quad9.net,9.9.9.9,165,173,163
